2020-05-24T18:22:17.129;-0.731353701619169
2020-05-24T18:22:17.129;-0.7431448254773945
2020-05-24T18:22:17.129;-0.7547095802227715
2020-05-24T18:22:17.129;-0.7660444431189768
2020-05-24T18:22:17.129;-0.777145961456969
2020-05-24T18:22:17.129;-0.7880107536067217
2020-05-24T18:22:17.129;-0.7986355100472919
2020-05-24T18:22:17.129;-0.8090169943749459
2020-05-24T18:22:17.129;-0.8191520442889917
2020-05-24T18:22:17.129;-0.829037572555041
2020-05-24T18:22:17.129;-0.8386705679454227
2020-05-24T18:22:17.129;-0.8480480961564241
2020-05-24T18:22:17.129;-0.8571673007021118
2020-05-24T18:22:17.129;-0.8660254037844376
2020-05-24T18:22:17.129;-0.8746197071393943
2020-05-24T18:22:17.129;-0.8829475928589267
2020-05-24T18:22:17.129;-0.891006524188367
2020-05-24T18:22:17.129;-0.8987940462991657
2020-05-24T18:22:17.129;-0.9063077870366498
2020-05-24T18:22:17.129;-0.9135454576426003
2020-05-24T18:22:17.129;-0.9205048534524393
2020-05-24T18:22:17.129;-0.9271838545667873
2020-05-24T18:22:17.129;-0.9335804264972013
2020-05-24T18:22:17.129;-0.9396926207859088
2020-05-24T18:22:17.129;-0.9455185755993168
2020-05-24T18:22:17.129;-0.9510565162951533
2020-05-24T18:22:17.129;-0.956304755963036
2020-05-24T18:22:17.129;-0.961261695938319
2020-05-24T18:22:17.129;-0.9659258262890681
2020-05-24T18:22:17.129;-0.970295726275996
2020-05-24T18:22:17.129;-0.9743700647852354
2020-05-24T18:22:17.129;-0.9781476007338056
2020-05-24T18:22:17.129;-0.9816271834476636
2020-05-24T18:22:17.129;-0.9848077530122082
2020-05-24T18:22:17.129;-0.9876883405951378
2020-05-24T18:22:17.129;-0.9902680687415701
2020-05-24T18:22:17.129;-0.9925461516413218
2020-05-24T18:22:17.129;-0.9945218953682734
2020-05-24T18:22:17.129;-0.9961946980917454
2020-05-24T18:22:17.129;-0.9975640502598241
2020-05-24T18:22:17.129;-0.9986295347545739
2020-05-24T18:22:17.129;-0.9993908270190958
2020-05-24T18:22:17.129;-0.9998476951563912
2020-05-24T18:22:17.129;-1.0
2020-05-24T18:22:17.129;-0.9998476951563913
2020-05-24T18:22:17.129;-0.9993908270190958
2020-05-24T18:22:17.129;-0.9986295347545739
2020-05-24T18:22:17.129;-0.9975640502598242
2020-05-24T18:22:17.129;-0.9961946980917457
2020-05-24T18:22:17.129;-0.9945218953682735
2020-05-24T18:22:17.129;-0.992546151641322
2020-05-24T18:22:17.129;-0.9902680687415704
2020-05-24T18:22:17.129;-0.987688340595138
2020-05-24T18:22:17.129;-0.9848077530122086
2020-05-24T18:22:17.129;-0.9816271834476641
2020-05-24T18:22:17.129;-0.9781476007338059
2020-05-24T18:22:17.129;-0.9743700647852358
2020-05-24T18:22:17.129;-0.9702957262759965
2020-05-24T18:22:17.129;-0.9659258262890686
2020-05-24T18:22:17.129;-0.9612616959383194
2020-05-24T18:22:17.129;-0.9563047559630364
2020-05-24T18:22:17.129;-0.9510565162951539
2020-05-24T18:22:17.129;-0.9455185755993175
2020-05-24T18:22:17.129;-0.9396926207859094
2020-05-24T18:22:17.129;-0.933580426497202
2020-05-24T18:22:17.129;-0.9271838545667881
2020-05-24T18:22:17.129;-0.92050485345244
2020-05-24T18:22:17.129;-0.913545457642601
2020-05-24T18:22:17.129;-0.9063077870366506
2020-05-24T18:22:17.129;-0.8987940462991666
2020-05-24T18:22:17.129;-0.8910065241883679
2020-05-24T18:22:17.129;-0.8829475928589274
2020-05-24T18:22:17.129;-0.8746197071393952
2020-05-24T18:22:17.129;-0.8660254037844385
2020-05-24T18:22:17.129;-0.8571673007021128
2020-05-24T18:22:17.129;-0.8480480961564251
2020-05-24T18:22:17.129;-0.8386705679454237
2020-05-24T18:22:17.129;-0.8290375725550421
2020-05-24T18:22:17.129;-0.8191520442889927
2020-05-24T18:22:17.129;-0.8090169943749469
2020-05-24T18:22:17.129;-0.7986355100472929
2020-05-24T18:22:17.129;-0.7880107536067228
2020-05-24T18:22:17.129;-0.7771459614569701
2020-05-24T18:22:17.129;-0.766044443118978
2020-05-24T18:22:17.129;-0.7547095802227727
2020-05-24T18:22:17.129;-0.7431448254773957
2020-05-24T18:22:17.129;-0.7313537016191702
2020-05-24T18:22:17.129;-0.7193398003386517
2020-05-24T18:22:17.129;-0.7071067811865488
2020-05-24T18:22:17.129;-0.6946583704589968
2020-05-24T18:22:17.129;-0.6819983600624988
2020-05-24T18:22:17.129;-0.6691306063588593
2020-05-24T18:22:17.129;-0.6560590289905093
2020-05-24T18:22:17.129;-0.6427876096865395
2020-05-24T18:22:17.129;-0.6293203910498384
2020-05-24T18:22:17.129;-0.6156614753256602
2020-05-24T18:22:17.129;-0.6018150231520482
2020-05-24T18:22:17.129;-0.5877852522924739
2020-05-24T18:22:17.129;-0.5735764363510477
2020-05-24T18:22:17.129;-0.5591929034707495
2020-05-24T18:22:17.129;-0.5446390350150276
2020-05-24T18:22:17.129;-0.5299192642332065
2020-05-24T18:22:17.129;-0.5150380749100566
2020-05-24T18:22:17.129;-0.5000000000000003
2020-05-24T18:22:17.129;-0.4848096202463383
2020-05-24T18:22:17.129;-0.469471562785893
2020-05-24T18:22:17.129;-0.45399049973955
2020-05-24T18:22:17.129;-0.43837114678907846
2020-05-24T18:22:17.129;-0.4226182617407015
2020-05-24T18:22:17.129;-0.40673664307580326
2020-05-24T18:22:17.129;-0.39073112848927455
2020-05-24T18:22:17.129;-0.37460659341591057
2020-05-24T18:22:17.129;-0.35836794954529977
2020-05-24T18:22:17.129;-0.34202014332566927
2020-05-24T18:22:17.129;-0.32556815445715487
2020-05-24T18:22:17.129;-0.3090169943749467
2020-05-24T18:22:17.129;-0.292371704722737
2020-05-24T18:22:17.129;-0.2756373558170005
2020-05-24T18:22:17.129;-0.2588190451025197
2020-05-24T18:22:17.129;-0.2419218955996677
2020-05-24T18:22:17.129;-0.22495105434386603
2020-05-24T18:22:17.129;-0.20791169081775798
2020-05-24T18:22:17.129;-0.1908089953765445
2020-05-24T18:22:17.129;-0.1736481776669311
2020-05-24T18:22:17.129;-0.1564344650402327
2020-05-24T18:22:17.129;-0.13917310096006485
2020-05-24T18:22:17.129;-0.12186934340514796
2020-05-24T18:22:17.129;-0.10452846326765503
2020-05-24T18:22:17.129;-0.08715574274765728
2020-05-24T18:22:17.129;-0.06975647374412548
2020-05-24T18:22:17.129;-0.052335956242945104
2020-05-24T18:22:17.129;-0.03489949670250333
2020-05-24T18:22:17.129;-0.017452406437283408
2020-05-24T18:22:17.129;-9.797174393178826E-16
2020-05-24T18:22:17.129;0.017452406437285
2020-05-24T18:22:17.129;0.03489949670250137
2020-05-24T18:22:17.129;0.05233595624294669
2020-05-24T18:22:17.129;0.06975647374412354
2020-05-24T18:22:17.129;0.08715574274765886
2020-05-24T18:22:17.129;0.10452846326765308
2020-05-24T18:22:17.129;0.12186934340514954
2020-05-24T18:22:17.129;0.1391731009600629
2020-05-24T18:22:17.129;0.15643446504023079
2020-05-24T18:22:17.129;0.1736481776669292
2020-05-24T18:22:17.129;0.19080899537654608
2020-05-24T18:22:17.129;0.20791169081775607
2020-05-24T18:22:17.129;0.22495105434386758
2020-05-24T18:22:17.129;0.24192189559966581
2020-05-24T18:22:17.129;0.25881904510252124
2020-05-24T18:22:17.129;0.2756373558169986
2020-05-24T18:22:17.129;0.2923717047227385
2020-05-24T18:22:17.130;0.3090169943749448
2020-05-24T18:22:17.130;0.32556815445715637
2020-05-24T18:22:17.130;0.34202014332566744
2020-05-24T18:22:17.130;0.35836794954530127
2020-05-24T18:22:17.130;0.37460659341590874
2020-05-24T18:22:17.130;0.39073112848927277
2020-05-24T18:22:17.130;0.4067366430757982
2020-05-24T18:22:17.130;0.4226182617406997
2020-05-24T18:22:17.130;0.4383711467890735
2020-05-24T18:22:17.130;0.4539904997395483
2020-05-24T18:22:17.130;0.46947156278588814
2020-05-24T18:22:17.130;0.48480962024633656
2020-05-24T18:22:17.130;0.4999999999999986
2020-05-24T18:22:17.130;0.5150380749100549
2020-05-24T18:22:17.130;0.5299192642332018
2020-05-24T18:22:17.130;0.544639035015026
2020-05-24T18:22:17.130;0.5591929034707448
2020-05-24T18:22:17.130;0.5735764363510462
2020-05-24T18:22:17.130;0.5877852522924695
2020-05-24T18:22:17.130;0.6018150231520466
2020-05-24T18:22:17.130;0.6156614753256557
2020-05-24T18:22:17.130;0.629320391049837
2020-05-24T18:22:17.130;0.6427876096865379
2020-05-24T18:22:17.130;0.6560590289905078
2020-05-24T18:22:17.130;0.6691306063588552
2020-05-24T18:22:17.130;0.6819983600624974
2020-05-24T18:22:17.130;0.6946583704589955
2020-05-24T18:22:17.130;0.7071067811865475
2020-05-24T18:22:17.130;0.7193398003386527
2020-05-24T18:22:17.130;0.7313537016191689
2020-05-24T18:22:17.130;0.7431448254773944
2020-05-24T18:22:17.130;0.7547095802227715
2020-05-24T18:22:17.130;0.766044443118979
2020-05-24T18:22:17.130;0.7771459614569689
2020-05-24T18:22:17.130;0.7880107536067238
2020-05-24T18:22:17.130;0.7986355100472918
2020-05-24T18:22:17.130;0.8090169943749479
2020-05-24T18:22:17.130;0.8191520442889916
2020-05-24T18:22:17.130;0.8290375725550428
2020-05-24T18:22:17.130;0.8386705679454227
2020-05-24T18:22:17.130;0.848048096156426
2020-05-24T18:22:17.130;0.8571673007021117
2020-05-24T18:22:17.130;0.8660254037844393
2020-05-24T18:22:17.130;0.8746197071393942
2020-05-24T18:22:17.130;0.8829475928589265
2020-05-24T18:22:17.130;0.891006524188367
2020-05-24T18:22:17.130;0.8987940462991673
2020-05-24T18:22:17.130;0.9063077870366497
2020-05-24T18:22:17.130;0.9135454576426016
2020-05-24T18:22:17.130;0.9205048534524393
2020-05-24T18:22:17.130;0.9271838545667873
2020-05-24T18:22:17.130;0.9335804264972013
2020-05-24T18:22:17.130;0.9396926207859088
2020-05-24T18:22:17.130;0.9455185755993156
2020-05-24T18:22:17.130;0.9510565162951532
2020-05-24T18:22:17.130;0.9563047559630349
2020-05-24T18:22:17.130;0.961261695938319
2020-05-24T18:22:17.130;0.9659258262890672
2020-05-24T18:22:17.130;0.970295726275996
2020-05-24T18:22:17.130;0.9743700647852346
2020-05-24T18:22:17.130;0.9781476007338056
2020-05-24T18:22:17.130;0.9816271834476636
2020-05-24T18:22:17.130;0.9848077530122082
2020-05-24T18:22:17.130;0.9876883405951371
2020-05-24T18:22:17.130;0.9902680687415701
2020-05-24T18:22:17.130;0.9925461516413218
2020-05-24T18:22:17.130;0.9945218953682734
2020-05-24T18:22:17.130;0.9961946980917451
2020-05-24T18:22:17.130;0.9975640502598241
2020-05-24T18:22:17.130;0.9986295347545737
2020-05-24T18:22:17.130;0.9993908270190958
2020-05-24T18:22:17.130;0.9998476951563912
2020-05-24T18:22:17.130;1.0
2020-05-24T18:22:17.130;0.9998476951563912
2020-05-24T18:22:17.130;0.9993908270190958
2020-05-24T18:22:17.130;0.9986295347545738
2020-05-24T18:22:17.130;0.9975640502598242
2020-05-24T18:22:17.130;0.9961946980917453
2020-05-24T18:22:17.130;0.9945218953682736
2020-05-24T18:22:17.130;0.992546151641322
2020-05-24T18:22:17.130;0.9902680687415705
2020-05-24T18:22:17.130;0.9876883405951374
2020-05-24T18:22:17.130;0.9848077530122086
2020-05-24T18:22:17.130;0.9816271834476641
2020-05-24T18:22:17.130;0.978147600733806
2020-05-24T18:22:17.130;0.974370064785235
2020-05-24T18:22:17.130;0.9702957262759966
2020-05-24T18:22:17.130;0.9659258262890678
2020-05-24T18:22:17.130;0.9612616959383196
2020-05-24T18:22:17.130;0.9563047559630354
2020-05-24T18:22:17.130;0.9510565162951539
2020-05-24T18:22:17.130;0.9455185755993163
2020-05-24T18:22:17.130;0.9396926207859095
2020-05-24T18:22:17.130;0.9335804264972021
2020-05-24T18:22:17.130;0.9271838545667881
2020-05-24T18:22:17.130;0.92050485345244
2020-05-24T18:22:17.130;0.9135454576426025
2020-05-24T18:22:17.130;0.9063077870366506
2020-05-24T18:22:17.130;0.8987940462991681
2020-05-24T18:22:17.130;0.8910065241883679
2020-05-24T18:22:17.130;0.8829475928589275
2020-05-24T18:22:17.130;0.8746197071393952
2020-05-24T18:22:17.130;0.8660254037844404
2020-05-24T18:22:17.130;0.8571673007021128
2020-05-24T18:22:17.130;0.8480480961564271
2020-05-24T18:22:17.130;0.8386705679454238
2020-05-24T18:22:17.130;0.8290375725550441
2020-05-24T18:22:17.130;0.8191520442889928
2020-05-24T18:22:17.130;0.8090169943749491
2020-05-24T18:22:17.130;0.798635510047293
2020-05-24T18:22:17.130;0.788010753606725
2020-05-24T18:22:17.130;0.7771459614569702
2020-05-24T18:22:17.130;0.7660444431189803
2020-05-24T18:22:17.130;0.7547095802227728
2020-05-24T18:22:17.130;0.7431448254773958
2020-05-24T18:22:17.130;0.7313537016191703
2020-05-24T18:22:17.130;0.7193398003386542
2020-05-24T18:22:17.130;0.7071067811865489
2020-05-24T18:22:17.130;0.6946583704589969
2020-05-24T18:22:17.130;0.6819983600624989
2020-05-24T18:22:17.130;0.6691306063588568
2020-05-24T18:22:17.130;0.6560590289905094
2020-05-24T18:22:17.130;0.6427876096865396
2020-05-24T18:22:17.130;0.6293203910498385
2020-05-24T18:22:17.130;0.6156614753256574
2020-05-24T18:22:17.130;0.6018150231520483
2020-05-24T18:22:17.130;0.5877852522924711
2020-05-24T18:22:17.130;0.5735764363510478
2020-05-24T18:22:17.130;0.5591929034707466
2020-05-24T18:22:17.130;0.5446390350150278
2020-05-24T18:22:17.130;0.5299192642332036
2020-05-24T18:22:17.130;0.5150380749100567
2020-05-24T18:22:17.130;0.5000000000000004
2020-05-24T18:22:17.130;0.4848096202463384
2020-05-24T18:22:17.130;0.46947156278589
2020-05-24T18:22:17.130;0.45399049973955014
2020-05-24T18:22:17.130;0.4383711467890754
2020-05-24T18:22:17.130;0.4226182617407016
2020-05-24T18:22:17.130;0.4067366430758001
2020-05-24T18:22:17.130;0.39073112848927466
2020-05-24T18:22:17.130;0.3746065934159107
2020-05-24T18:22:17.130;0.3583679495453032
2020-05-24T18:22:17.130;0.3420201433256694
2020-05-24T18:22:17.130;0.32556815445715837
2020-05-24T18:22:17.130;0.3090169943749468
2020-05-24T18:22:17.130;0.2923717047227405
2020-05-24T18:22:17.130;0.2756373558170006
2020-05-24T18:22:17.130;0.25881904510252324
2020-05-24T18:22:17.130;0.2419218955996678
2020-05-24T18:22:17.130;0.2249510543438696
2020-05-24T18:22:17.130;0.2079116908177581
2020-05-24T18:22:17.130;0.1908089953765481
2020-05-24T18:22:17.130;0.17364817766693125
2020-05-24T18:22:17.130;0.15643446504023284
2020-05-24T18:22:17.130;0.13917310096006497
2020-05-24T18:22:17.130;0.12186934340515161
2020-05-24T18:22:17.130;0.10452846326765515
2020-05-24T18:22:17.130;0.08715574274766094
2020-05-24T18:22:17.130;0.06975647374412561
2020-05-24T18:22:17.130;0.052335956242948775
2020-05-24T18:22:17.130;0.03489949670250345
2020-05-24T18:22:17.130;0.01745240643728708
2020-05-24T18:22:17.130;1.102182119232618E-15
2020-05-24T18:22:17.130;-0.01745240643728488
2020-05-24T18:22:17.130;-0.03489949670250125
2020-05-24T18:22:17.130;-0.052335956242946576
2020-05-24T18:22:17.130;-0.06975647374412342
2020-05-24T18:22:17.130;-0.08715574274765875
2020-05-24T18:22:17.130;-0.10452846326765296
2020-05-24T18:22:17.130;-0.12186934340514942
2020-05-24T18:22:17.130;-0.13917310096006277
2020-05-24T18:22:17.130;-0.15643446504023065
2020-05-24T18:22:17.130;-0.17364817766692905
2020-05-24T18:22:17.130;-0.19080899537654594
2020-05-24T18:22:17.130;-0.20791169081775593
2020-05-24T18:22:17.130;-0.22495105434386747
2020-05-24T18:22:17.130;-0.24192189559966568
2020-05-24T18:22:17.130;-0.25881904510252113
2020-05-24T18:22:17.130;-0.2756373558169985
2020-05-24T18:22:17.130;-0.2923717047227384
2020-05-24T18:22:17.130;-0.3090169943749447
2020-05-24T18:22:17.130;-0.32556815445715626
2020-05-24T18:22:17.130;-0.3420201433256673
2020-05-24T18:22:17.130;-0.35836794954530116
2020-05-24T18:22:17.130;-0.37460659341590863
2020-05-24T18:22:17.130;-0.39073112848927266
2020-05-24T18:22:17.130;-0.4067366430757981
2020-05-24T18:22:17.130;-0.4226182617406996
2020-05-24T18:22:17.130;-0.4383711467890734
2020-05-24T18:22:17.130;-0.4539904997395482
2020-05-24T18:22:17.130;-0.46947156278588803
2020-05-24T18:22:17.130;-0.48480962024633645
2020-05-24T18:22:17.130;-0.4999999999999985
2020-05-24T18:22:17.130;-0.5150380749100548
2020-05-24T18:22:17.130;-0.5299192642332017
2020-05-24T18:22:17.130;-0.5446390350150259
2020-05-24T18:22:17.130;-0.5591929034707448
2020-05-24T18:22:17.130;-0.573576436351046
2020-05-24T18:22:17.130;-0.5877852522924694
2020-05-24T18:22:17.130;-0.6018150231520465
2020-05-24T18:22:17.130;-0.6156614753256556
2020-05-24T18:22:17.130;-0.6293203910498368
2020-05-24T18:22:17.130;-0.6427876096865378
2020-05-24T18:22:17.130;-0.6560590289905077
2020-05-24T18:22:17.130;-0.6691306063588551
2020-05-24T18:22:17.130;-0.6819983600624973
2020-05-24T18:22:17.130;-0.6946583704589954
2020-05-24T18:22:17.130;-0.7071067811865474
2020-05-24T18:22:17.130;-0.7193398003386526
2020-05-24T18:22:17.130;-0.7313537016191689
2020-05-24T18:22:17.130;-0.7431448254773942
2020-05-24T18:22:17.130;-0.7547095802227713
2020-05-24T18:22:17.130;-0.7660444431189789
2020-05-24T18:22:17.130;-0.7771459614569689
2020-05-24T18:22:17.130;-0.7880107536067237
2020-05-24T18:22:17.130;-0.7986355100472917
2020-05-24T18:22:17.130;-0.8090169943749478
2020-05-24T18:22:17.130;-0.8191520442889916
2020-05-24T18:22:17.130;-0.8290375725550428
2020-05-24T18:22:17.130;-0.8386705679454226
2020-05-24T18:22:17.130;-0.8480480961564258
2020-05-24T18:22:17.130;-0.8571673007021117
2020-05-24T18:22:17.130;-0.8660254037844393
2020-05-24T18:22:17.130;-0.8746197071393942
2020-05-24T18:22:17.130;-0.8829475928589265
2020-05-24T18:22:17.130;-0.8910065241883669
2020-05-24T18:22:17.130;-0.8987940462991671
2020-05-24T18:22:17.130;-0.9063077870366497
2020-05-24T18:22:17.130;-0.9135454576426016
2020-05-24T18:22:17.130;-0.9205048534524393
2020-05-24T18:22:17.130;-0.9271838545667873
2020-05-24T18:22:17.130;-0.9335804264972012
2020-05-24T18:22:17.130;-0.9396926207859088
2020-05-24T18:22:17.130;-0.9455185755993156
2020-05-24T18:22:17.130;-0.9510565162951532
2020-05-24T18:22:17.130;-0.9563047559630349
2020-05-24T18:22:17.130;-0.9612616959383189
2020-05-24T18:22:17.130;-0.9659258262890671
2020-05-24T18:22:17.130;-0.970295726275996
2020-05-24T18:22:17.130;-0.9743700647852346
2020-05-24T18:22:17.130;-0.9781476007338055
2020-05-24T18:22:17.130;-0.9816271834476636
2020-05-24T18:22:17.130;-0.9848077530122082
2020-05-24T18:22:17.130;-0.9876883405951371
2020-05-24T18:22:17.130;-0.9902680687415701
2020-05-24T18:22:17.130;-0.9925461516413218
2020-05-24T18:22:17.131;-0.9945218953682733
2020-05-24T18:22:17.131;-0.9961946980917451
2020-05-24T18:22:17.131;-0.9975640502598241
2020-05-24T18:22:17.131;-0.9986295347545737
2020-05-24T18:22:17.131;-0.9993908270190957
2020-05-24T18:22:17.131;-0.9998476951563912
2020-05-24T18:22:17.131;-1.0
2020-05-24T18:22:17.131;-0.9998476951563912
2020-05-24T18:22:17.131;-0.9993908270190958
2020-05-24T18:22:17.131;-0.9986295347545738
2020-05-24T18:22:17.131;-0.9975640502598243
2020-05-24T18:22:17.131;-0.9961946980917453
2020-05-24T18:22:17.131;-0.9945218953682736
2020-05-24T18:22:17.131;-0.992546151641322
2020-05-24T18:22:17.131;-0.9902680687415705
2020-05-24T18:22:17.131;-0.9876883405951375
2020-05-24T18:22:17.131;-0.9848077530122086
2020-05-24T18:22:17.131;-0.9816271834476641
2020-05-24T18:22:17.131;-0.978147600733806
2020-05-24T18:22:17.131;-0.974370064785235
2020-05-24T18:22:17.131;-0.9702957262759966
2020-05-24T18:22:17.131;-0.9659258262890678
2020-05-24T18:22:17.131;-0.9612616959383196
2020-05-24T18:22:17.131;-0.9563047559630355
2020-05-24T18:22:17.131;-0.951056516295154
2020-05-24T18:22:17.131;-0.9455185755993164
2020-05-24T18:22:17.131;-0.9396926207859095
2020-05-24T18:22:17.131;-0.9335804264972021
2020-05-24T18:22:17.131;-0.9271838545667881
2020-05-24T18:22:17.131;-0.9205048534524402
2020-05-24T18:22:17.131;-0.9135454576426025
2020-05-24T18:22:17.131;-0.9063077870366507
2020-05-24T18:22:17.131;-0.8987940462991681
2020-05-24T18:22:17.131;-0.891006524188368
2020-05-24T18:22:17.131;-0.8829475928589275
2020-05-24T18:22:17.131;-0.8746197071393953
2020-05-24T18:22:17.131;-0.8660254037844404
2020-05-24T18:22:17.131;-0.8571673007021129
2020-05-24T18:22:17.131;-0.8480480961564272
2020-05-24T18:22:17.131;-0.8386705679454238
2020-05-24T18:22:17.131;-0.8290375725550441
2020-05-24T18:22:17.131;-0.8191520442889929
2020-05-24T18:22:17.131;-0.8090169943749491
2020-05-24T18:22:17.131;-0.7986355100472932
2020-05-24T18:22:17.131;-0.7880107536067251
2020-05-24T18:22:17.131;-0.7771459614569703
2020-05-24T18:22:17.131;-0.7660444431189805
2020-05-24T18:22:17.131;-0.7547095802227729
2020-05-24T18:22:17.131;-0.7431448254773958
2020-05-24T18:22:17.131;-0.7313537016191705
2020-05-24T18:22:17.131;-0.7193398003386543
2020-05-24T18:22:17.131;-0.707106781186549
2020-05-24T18:22:17.131;-0.694658370458997
2020-05-24T18:22:17.131;-0.681998360062499
2020-05-24T18:22:17.131;-0.6691306063588569
2020-05-24T18:22:17.131;-0.6560590289905095
2020-05-24T18:22:17.131;-0.6427876096865397
2020-05-24T18:22:17.131;-0.6293203910498386
2020-05-24T18:22:17.131;-0.6156614753256575
2020-05-24T18:22:17.131;-0.6018150231520484
2020-05-24T18:22:17.131;-0.5877852522924712
2020-05-24T18:22:17.131;-0.5735764363510479
2020-05-24T18:22:17.131;-0.5591929034707467
2020-05-24T18:22:17.131;-0.5446390350150279
2020-05-24T18:22:17.131;-0.5299192642332037
2020-05-24T18:22:17.131;-0.5150380749100568
2020-05-24T18:22:17.131;-0.5000000000000006
2020-05-24T18:22:17.131;-0.4848096202463385
2020-05-24T18:22:17.131;-0.4694715627858901
2020-05-24T18:22:17.131;-0.45399049973955025
2020-05-24T18:22:17.131;-0.43837114678907546
2020-05-24T18:22:17.131;-0.4226182617407017
2020-05-24T18:22:17.131;-0.4067366430758002
2020-05-24T18:22:17.131;-0.39073112848927477
2020-05-24T18:22:17.131;-0.3746065934159108
2020-05-24T18:22:17.131;-0.3583679495453033
2020-05-24T18:22:17.131;-0.3420201433256695
2020-05-24T18:22:17.131;-0.3255681544571585
2020-05-24T18:22:17.131;-0.3090169943749469
2020-05-24T18:22:17.131;-0.2923717047227406
2020-05-24T18:22:17.131;-0.2756373558170007
2020-05-24T18:22:17.131;-0.25881904510252335
2020-05-24T18:22:17.131;-0.24192189559966795
2020-05-24T18:22:17.131;-0.22495105434386975
2020-05-24T18:22:17.131;-0.2079116908177582
2020-05-24T18:22:17.131;-0.19080899537654825
2020-05-24T18:22:17.131;-0.17364817766693136
2020-05-24T18:22:17.131;-0.15643446504023295
2020-05-24T18:22:17.131;-0.13917310096006508
2020-05-24T18:22:17.131;-0.12186934340515172
2020-05-24T18:22:17.131;-0.10452846326765527
2020-05-24T18:22:17.131;-0.08715574274766107
2020-05-24T18:22:17.131;-0.06975647374412573
2020-05-24T18:22:17.131;-0.0523359562429489
2020-05-24T18:22:17.131;-0.03489949670250358
2020-05-24T18:22:17.131;-0.017452406437287203
2020-05-24T18:22:17.131;-1.2246467991473533E-15
2020-05-24T18:22:17.131;0.017452406437284754
2020-05-24T18:22:17.131;0.03489949670250113
2020-05-24T18:22:17.131;0.05233595624294645
2020-05-24T18:22:17.131;0.06975647374412329
2020-05-24T18:22:17.131;0.08715574274765862
2020-05-24T18:22:17.131;0.10452846326765283
2020-05-24T18:22:17.131;0.1218693434051493
2020-05-24T18:22:17.131;0.13917310096006266
2020-05-24T18:22:17.131;0.15643446504023054
2020-05-24T18:22:17.131;0.17364817766692894
2020-05-24T18:22:17.131;0.19080899537654583
2020-05-24T18:22:17.131;0.20791169081775582
2020-05-24T18:22:17.131;0.22495105434386736
2020-05-24T18:22:17.131;0.24192189559966557
2020-05-24T18:22:17.131;0.258819045102521
2020-05-24T18:22:17.131;0.2756373558169984
2020-05-24T18:22:17.131;0.29237170472273827
2020-05-24T18:22:17.131;0.30901699437494456
2020-05-24T18:22:17.131;0.32556815445715614
2020-05-24T18:22:17.131;0.3420201433256672
2020-05-24T18:22:17.131;0.35836794954530105
2020-05-24T18:22:17.131;0.3746065934159085
2020-05-24T18:22:17.131;0.3907311284892725
2020-05-24T18:22:17.131;0.406736643075798
2020-05-24T18:22:17.131;0.4226182617406995
2020-05-24T18:22:17.131;0.4383711467890733
2020-05-24T18:22:17.131;0.4539904997395481
2020-05-24T18:22:17.131;0.4694715627858879
2020-05-24T18:22:17.131;0.4848096202463364
2020-05-24T18:22:17.131;0.4999999999999984
2020-05-24T18:22:17.131;0.5150380749100547
2020-05-24T18:22:17.131;0.5299192642332016
2020-05-24T18:22:17.131;0.5446390350150258
2020-05-24T18:22:17.131;0.5591929034707447
2020-05-24T18:22:17.131;0.5735764363510459
2020-05-24T18:22:17.131;0.5877852522924693
2020-05-24T18:22:17.131;0.6018150231520464
2020-05-24T18:22:17.131;0.6156614753256527
2020-05-24T18:22:17.131;0.6293203910498395
2020-05-24T18:22:17.131;0.6427876096865378
2020-05-24T18:22:17.131;0.6560590289905076
2020-05-24T18:22:17.131;0.6691306063588551
2020-05-24T18:22:17.131;0.6819983600624973
2020-05-24T18:22:17.131;0.6946583704589927
2020-05-24T18:22:17.131;0.7071067811865448
2020-05-24T18:22:17.131;0.7193398003386502
2020-05-24T18:22:17.131;0.7313537016191712
2020-05-24T18:22:17.131;0.7431448254773966
2020-05-24T18:22:17.131;0.7547095802227712
2020-05-24T18:22:17.131;0.7660444431189789
2020-05-24T18:22:17.131;0.7771459614569688
2020-05-24T18:22:17.131;0.7880107536067215
2020-05-24T18:22:17.131;0.7986355100472938
2020-05-24T18:22:17.131;0.8090169943749498
2020-05-24T18:22:17.131;0.8191520442889915
2020-05-24T18:22:17.131;0.8290375725550427
2020-05-24T18:22:17.131;0.8386705679454225
2020-05-24T18:22:17.131;0.8480480961564258
2020-05-24T18:22:17.131;0.8571673007021098
2020-05-24T18:22:17.131;0.8660254037844374
2020-05-24T18:22:17.131;0.8746197071393959
2020-05-24T18:22:17.131;0.8829475928589281
2020-05-24T18:22:17.131;0.8910065241883669
2020-05-24T18:22:17.131;0.8987940462991671
2020-05-24T18:22:17.131;0.9063077870366482
2020-05-24T18:22:17.131;0.9135454576426001
2020-05-24T18:22:17.131;0.9205048534524406
2020-05-24T18:22:17.131;0.9271838545667885
2020-05-24T18:22:17.131;0.9335804264972012
2020-05-24T18:22:17.131;0.9396926207859086
2020-05-24T18:22:17.131;0.9455185755993156
2020-05-24T18:22:17.131;0.9510565162951532
2020-05-24T18:22:17.131;0.9563047559630338
2020-05-24T18:22:17.131;0.9612616959383179
2020-05-24T18:22:17.131;0.965925826289068
2020-05-24T18:22:17.131;0.9702957262759968
2020-05-24T18:22:17.131;0.9743700647852345
2020-05-24T18:22:17.131;0.9781476007338055
